"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"724",2024-07-01 05:00:00,183,1,31,3,10.7081848226824,0,0,0,2,11.1377774127063,9.52185100915684,-4.17806255718381,2.20741078805317,89.1798311500541,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",2024-07-01 06:00:00,183,1,31,4,10.5616287118489,0,0,0,2,10.9532988532193,9.50959137184212,-4.60468321315966,2.59754299481141,90.777807200193,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",2024-07-01 07:00:00,183,1,31,5,10.568555438364,0,0,0,2,10.941316856823,9.51968869571701,-4.60029380431615,2.82081954362749,91.5767119285331,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",2024-07-01 08:00:00,183,1,31,6,13.1686982718952,0,0.767812850260275,0,2,13.5469026750513,10.9298183341248,-1.99716607164783,3.24132570659189,77.875422586374,89.6070651554307,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.767812850260275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",2024-07-01 09:00:00,183,1,31,7,14.1137377068699,0,115.697155411154,0,2,14.0679404851339,12.1063880350825,-1.16147111042449,3.15717523847132,76.0476609333121,79.2375645006876,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,115.697155411154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",2024-07-01 10:00:00,183,1,31,8,15.7494664328264,0,267.360736633034,0,2,15.124202609904,13.8467286924447,0.246175606617783,2.99676844506407,71.8220102570186,70.2012517525779,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,267.360736633034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",2024-07-01 11:00:00,183,1,31,9,17.772593145829,0,415.445366352465,0,2,16.5625563645687,15.3194468599751,2.03335297358245,2.84199884348453,66.3308250537529,63.0995897164586,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,415.445366352465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",2024-07-01 12:00:00,183,1,31,10,19.8803410038755,0,509.81915259618,0,2,18.0240785995163,17.8200872246642,3.82508026011953,2.17727560259382,61.3459418948731,58.6571231630056,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,509.81915259618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",2024-07-01 13:00:00,183,1,31,11,21.1516324054172,0,531.254947603023,0,2,19.125383925418,19.2186786830559,5.25588239577473,2.05968963891006,58.2126547497362,57.5030676704368,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,531.254947603023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",2024-07-01 14:00:00,183,1,31,12,21.7442882472558,0,480.311854386076,0,2,19.622826290523,20.734020043624,6.09591492637753,1.58365246760872,57.5269058832381,59.8302081201653,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,480.311854386076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",2024-07-01 15:00:00,183,1,31,13,21.3865798966782,0,372.185904125302,0,2,19.4591576553301,23.9137936284643,6.28280234380043,1.2423891873584,59.3629078262342,65.2631228993421,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,372.185904125302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",2024-07-01 16:00:00,183,1,31,14,20.1791475396993,0,231.699137089485,0,2,18.7437803512066,23.693624300935,5.89172208153531,0.777060949212888,63.3311391729135,73.103177465038,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,231.699137089485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",2024-07-01 17:00:00,183,1,31,15,17.9677601293175,0,86.6475374510576,0,2,17.7033721789397,19.7956063994647,5.10827567732957,0.33241294783603,68.6420067942088,82.6537103871455,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,86.6475374510576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",2024-07-01 18:00:00,183,1,31,16,13.5231175357065,0,0,0,2,14.3692119815632,13.6560181733808,2.06751397029154,0.418493632080834,85.5057053615006,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",2024-07-01 19:00:00,183,1,31,17,13.2192044758735,0,0,0,2,13.8205212427191,12.5272864986076,1.49672414129338,0.876753310555358,88.1320807557911,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",2024-07-01 20:00:00,183,1,31,18,12.8745723757303,0,0,0,2,13.3738085944272,12.2646563891731,0.853427184020688,1.2216020344094,88.8028241175658,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",2024-07-01 21:00:00,183,1,31,19,12.5191883902405,0,0,0,2,13.0392661994128,11.443289282874,0.11323755334007,1.26325888649382,87.1278156043934,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",2024-07-01 22:00:00,183,1,31,20,12.1794299181811,0,0,0,2,12.7947796771497,10.8550659170037,-0.741156319783613,1.03478091739601,83.6347899308132,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",2024-07-01 23:00:00,183,1,31,21,11.7854629158999,0,0,0,2,12.5973243315464,10.1539059175058,-1.7356161038536,0.711298109225851,79.2079628568964,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",2024-07-02,183,1,31,22,11.1493303319943,0,0,0,2,12.398066689587,9.21784334121606,-2.88179829279943,0.363147026031073,74.7733828243772,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",2024-07-02 01:00:00,183,1,31,23,10.8732124730986,0,0,0,2,12.1670181414923,8.49577614437059,-4.10767262675432,0.390719560815489,71.1529146547354,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",2024-07-02 02:00:00,184,1,32,0,8.93352029494148,0,0,0,2,9.89691872861789,8.29738617073334,-7.08567696119809,0.57243283311754,78.9169321070251,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",2024-07-02 03:00:00,184,1,32,1,8.71721611763449,0,0,0,2,9.56474874716098,6.98683495692847,-8.01769503607699,0.845327177272354,79.1321062037527,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",2024-07-02 04:00:00,184,1,32,2,8.46460535396679,0,0,0,2,9.21575092069427,6.90945539093387,-8.6248370313852,1.04323389453877,81.4812281866123,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",2024-07-02 05:00:00,184,1,32,3,8.22672795760677,0,0,0,2,8.90828525398451,6.96149755590202,-8.84490837697041,1.18926927882237,85.2073041927827,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",2024-07-02 06:00:00,184,1,32,4,8.10270475372427,0,0,0,2,8.73048393276892,6.96777848852879,-8.63624425494936,1.30668875009304,89.2575648390949,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",2024-07-02 07:00:00,184,1,32,5,8.16965779614213,0,0,0,2,8.73555659916698,7.45927578566594,-8.07132355433254,1.42621141708051,92.6418683837545,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",2024-07-02 08:00:00,184,1,32,6,11.0446757557047,0,0.678878709663923,0,2,11.6188744590635,8.88307453163668,-4.81765887159128,1.63561994049967,79.0497295875865,89.6473220227775,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.678878709663923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",2024-07-02 09:00:00,184,1,32,7,12.2606657517737,0,123.591869860087,0,2,12.1484850297032,10.8506777995534,-3.72918032545607,1.88109906538726,78.3875905255056,79.27537408082,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,123.591869860087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",2024-07-02 10:00:00,184,1,32,8,14.0829411339104,0,284.046721883839,0,2,13.2395920203265,13.102029328201,-2.19660945261671,2.20630070000317,74.3952794499051,70.2351207847292,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,284.046721883839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",2024-07-02 11:00:00,184,1,32,9,16.1479620249795,0,439.7394091586,0,2,14.7318463585896,15.0575592178701,-0.39613601282764,2.55927731545561,68.4407756618456,63.1273799057423,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,439.7394091586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",2024-07-02 12:00:00,184,1,32,10,17.9497190984826,0,540.161318874008,0,2,16.2572019941483,16.4636067039774,1.31097255678031,2.89925326576374,62.6124927726932,58.6762965340397,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,540.161318874008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",2024-07-02 13:00:00,184,1,32,11,19.1730970562926,0,566.54338628046,0,2,17.4227414751377,19.2785670603143,2.58221802256156,3.14133855778386,58.4598428217843,57.5116230015891,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,566.54338628046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",2024-07-02 14:00:00,184,1,32,12,19.6220685599686,0,518.28519275421,0,2,17.9760506216241,23.7666530364743,3.21349512476218,3.24159914760869,56.6205053531872,59.8278109015067,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,518.28519275421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",2024-07-02 15:00:00,184,1,32,13,19.1150236279161,0,408.811421165266,0,2,17.8516939444338,23.0078121808692,3.17175011300515,3.16423817651124,57.1423432489139,65.2511699848786,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,408.811421165266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",2024-07-02 16:00:00,184,1,32,14,17.8327233960585,0,261.225061895631,0,2,17.1498628266373,20.0747096158726,2.57289290824082,3.17185750893947,59.7347105561835,73.0838055077591,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,261.225061895631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",2024-07-02 17:00:00,184,1,32,15,16.1530442611954,0,101.614683697354,0,2,16.0904343318961,16.5449291252284,1.64255891676765,2.87395023630636,63.8254117863892,82.6289196669415,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,101.614683697354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",2024-07-02 18:00:00,184,1,32,16,12.0178215278131,0,0,0,2,12.3809601421038,11.7316509121356,-1.72917475848641,2.3990321691741,80.9863561104498,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",2024-07-02 19:00:00,184,1,32,17,11.3332474566256,0,0,0,2,11.7184250892913,10.766785763349,-2.28157837322982,2.19098111424665,84.3395126623585,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",2024-07-02 20:00:00,184,1,32,18,10.7416408522762,0,0,0,2,11.1323937897414,10.0598591319628,-2.78804130542119,2.12523699625004,87.3336862021471,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",2024-07-02 21:00:00,184,1,32,19,10.2904890703033,0,0,0,2,10.6613352382486,9.75017653773453,-3.23614669949512,2.25687112231463,89.6906900542092,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",2024-07-02 22:00:00,184,1,32,20,9.94817944804109,0,0,0,2,10.2920202856045,9.46677700894613,-3.66309639955813,2.54711079526498,91.416318673803,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",2024-07-02 23:00:00,184,1,32,21,9.68147954237544,0,0,0,2,9.99702011969249,9.24195155430727,-4.12053013034853,2.96898077456272,92.621209213729,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",2024-07-03,184,1,32,22,9.4518038436209,0,0,0,2,9.74603585067147,8.93504158502557,-4.64669099261806,3.46000729783022,93.4544339704963,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",2024-07-03 01:00:00,184,1,32,23,9.24224980370195,0,0,0,2,9.51803543813628,8.74280503624636,-5.20171258250269,3.96998829502864,94.0196666891429,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",2024-07-03 02:00:00,185,1,33,0,12.2811548235726,0,0,0,2,12.6135642963661,8.74826046027925,-2.67092873692428,4.44984683564674,75.7118671034883,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",2024-07-03 03:00:00,185,1,33,1,12.1986068811811,0,0,0,2,12.4949665843962,9.92304792033806,-2.98436214371787,4.85907579093828,75.3844831345756,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",2024-07-03 04:00:00,185,1,33,2,12.1284813580571,0,0,0,2,12.4124868569335,9.87321432579353,-3.03313457625842,5.18890395252677,75.0062387696571,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",2024-07-03 05:00:00,185,1,33,3,12.1281632243636,0,0,0,2,12.3973348460729,9.97338205455979,-2.67071645906532,5.43897168562565,74.6946207722759,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",2024-07-03 06:00:00,185,1,33,4,12.2316237785798,0,0,0,2,12.481343580737,10.3090388641028,-1.79918845004221,5.61077517215958,74.5638513428329,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",2024-07-03 07:00:00,185,1,33,5,12.4430620861592,0,0,0,2,12.6711883506442,10.778212869217,-0.513945330481704,5.70971968596246,74.8352603724655,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",2024-07-03 08:00:00,185,1,33,6,14.0613800224269,0,0.251645557173753,0,2,14.2776556518642,12.2448443669187,2.26487846701275,5.7481836487222,69.5349789527759,89.6825468258719,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.251645557173753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",2024-07-03 09:00:00,185,1,33,7,14.523127670707,0,58.5315449012577,0,2,14.5567663716692,13.6096645700241,3.79056387450606,5.77712336549494,71.5380689199065,79.3076043452012,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,58.5315449012577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777",2024-07-03 10:00:00,185,1,33,8,15.2872559575002,0,138.89027613265,0,2,15.0835028866085,15.3362493255049,5.36580870632724,5.76208205008911,73.0087652214605,70.2628277713837,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,138.89027613265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",2024-07-03 11:00:00,185,1,33,9,16.2242445887123,0,224.685294406764,0,2,15.7939492525022,17.0511690970509,6.80652279256088,6.16802102088813,73.643894258534,63.1484866865108,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,224.685294406764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",2024-07-03 12:00:00,185,1,33,10,17.1520330155219,0,292.169950124054,0,2,16.5378996154733,18.6182490298876,7.91502119303539,6.14160735796249,73.6654224623656,58.6884934628843,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,292.169950124054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",2024-07-03 13:00:00,185,1,33,11,17.8268210082201,0,323.777901284274,0,2,17.1390596128676,19.6826996817487,8.59598873320039,6.3269975699201,73.5046234289774,57.5133084290116,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,323.777901284274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",2024-07-03 14:00:00,185,1,33,12,18.1069403822756,0,312.133995022913,0,2,17.462744049023,19.9222940965092,8.80207109670039,6.53739060870664,73.4259801963127,59.8190750641778,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,312.133995022913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",2024-07-03 15:00:00,185,1,33,13,17.9737846013339,0,258.408469288361,0,2,17.452066710417,19.6313180572415,8.54302967648277,6.27918592964172,73.4500534928111,65.2336721855028,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,258.408469288361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",2024-07-03 16:00:00,185,1,33,14,17.440909344854,0,172.078893598001,0,2,17.1319460480149,18.3675107761133,7.9177345399894,5.76780058345728,73.7053468151487,73.0597398832086,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,172.078893598001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",2024-07-03 17:00:00,185,1,33,15,16.6262686870361,0,68.813063768888,0,2,16.6004544974795,16.6942665832302,7.10527539889739,5.35213520684234,74.0783263429268,82.600215709674,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,68.813063768888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",2024-07-03 18:00:00,185,1,33,16,14.5964939266625,0,0,0,2,14.7729504690791,14.1097585208047,5.14096691811994,4.91565208908251,80.3262965425755,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",2024-07-03 19:00:00,185,1,33,17,14.2872298132754,0,0,0,2,14.4696633546517,13.6793375182053,4.7068617764636,4.81358952304952,78.8275530576893,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",2024-07-03 20:00:00,185,1,33,18,14.0068565792674,0,0,0,2,14.2036000597201,13.1734537918225,4.33168359236822,4.44802491474588,77.4378486020895,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",2024-07-03 21:00:00,185,1,33,19,13.766316134335,0,0,0,2,13.9778057795211,12.7689441947273,3.96019392811769,4.10985178149447,76.530015668923,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",2024-07-03 22:00:00,185,1,33,20,13.5618447024868,0,0,0,2,13.7826793436645,12.6067889759495,3.49890138397205,3.9263350073065,76.107870999276,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",2024-07-03 23:00:00,185,1,33,21,13.365677952569,0,0,0,2,13.5975464277272,12.3722072440004,2.83534918633586,3.87146565405686,76.1052199695514,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",2024-07-04,185,1,33,22,13.1451377429283,0,0,0,2,13.3985265316369,12.1172951840077,1.88365197535347,3.67856530309913,76.4599454594749,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",2024-07-04 01:00:00,185,1,33,23,12.8917958384093,0,0,0,2,13.1761117110941,11.7925892277274,0.699384881658034,3.41688754561722,77.0309202577594,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",2024-07-04 02:00:00,186,1,34,0,11.5516992628909,0,0,0,2,11.8765882485537,10.4360012079269,-1.60308886693088,2.97550406156907,83.1866022730729,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",2024-07-04 03:00:00,186,1,34,1,11.2615835460095,0,0,0,2,11.6422290208361,9.88802165730577,-2.92276212565446,2.60479030825887,83.4990956320635,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",2024-07-04 04:00:00,186,1,34,2,10.9601408565328,0,0,0,2,11.4153747002702,9.57803188155427,-4.12681210041376,2.09653242290699,83.6028575573614,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",2024-07-04 05:00:00,186,1,34,3,10.7325219981763,0,0,0,2,11.2299585557681,9.3179652152898,-5.03611216072022,1.92129480981785,83.4862692435505,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",2024-07-04 06:00:00,186,1,34,4,10.6082618887467,0,0,0,2,11.1271762317836,9.08758188056836,-5.4905658823821,1.858224780872,83.1079267693542,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",2024-07-04 07:00:00,186,1,34,5,10.6475834058241,0,0,0,2,11.1350076983364,8.85101813901268,-5.4966496233136,2.12983640951638,82.5090960793712,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",2024-07-04 08:00:00,186,1,34,6,12.4762857528134,0,0.461004560955231,0,2,12.9606609672912,9.65336291406811,-3.57967831860145,2.42580293581629,73.1748520687103,89.7126832930852,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.461004560955231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",2024-07-04 09:00:00,186,1,34,7,13.3343713885884,0,125.058664539641,0,2,13.2705253651216,11.0083574829917,-2.87242121461583,2.67247849773189,72.321685429841,79.3342054338027,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,125.058664539641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",2024-07-04 10:00:00,186,1,34,8,14.6170988590432,0,290.801774427784,0,2,13.9026672110933,12.7206000127915,-1.83841788321899,2.89788480106633,70.3818628496287,70.2843315936763,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,290.801774427784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",2024-07-04 11:00:00,186,1,34,9,16.0572005617283,0,454.754312296028,0,2,14.7719216519066,14.3866363198831,-0.691432618858357,3.16567344650241,67.5844808648062,63.1628803091657,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,454.754312296028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",2024-07-04 12:00:00,186,1,34,10,17.1997356937833,0,564.708514881154,0,2,15.6701455350398,15.3791981743045,0.282841548569706,3.72522321058584,64.6868222075165,58.6936979160532,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,564.708514881154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",2024-07-04 13:00:00,186,1,34,11,17.8959928991838,0,596.216188840334,0,2,16.361261334173,15.6771412985434,0.909129498173684,4.09671337653611,62.4387914012792,57.5081230694155,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,596.216188840334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",2024-07-04 14:00:00,186,1,34,12,18.0380664655949,0,555.040165146099,0,2,16.7123453790448,15.6313200801797,1.13739701848397,4.48622780913584,61.0815145673981,59.8040150390211,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,555.040165146099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
