"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"1266",2024-07-23 19:00:00,205,1,53,17,10.5064768401122,0,0,0,2,10.8824844729722,8.45968527288715,-5.96374561556848,3.44498881867054,71.4164319579324,90,0,0,9.90768938937786,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",2024-07-23 20:00:00,205,1,53,18,9.82668063203548,0,0,0,2,10.1699647513687,8.06209685884789,-5.82363130762502,3.59121112442067,75.3660262436565,90,0,0,9.90768938937786,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",2024-07-23 21:00:00,205,1,53,19,9.36602973701362,0,0,0,2,9.6870944295445,7.80518890217698,-5.42751583432312,3.60550896351639,79.4970944315148,90,0,0,9.90768938937786,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",2024-07-23 22:00:00,205,1,53,20,9.08168981143971,0,0,0,2,9.38816413943608,7.75448845178523,-4.94538947738943,3.50605198382879,83.6954448695236,90,0,0,9.90768938937786,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",2024-07-23 23:00:00,205,1,53,21,8.89081641926908,0,0,0,2,9.18837267964362,7.87670207567304,-4.57054908211722,3.33572990919903,87.9421117816947,90,0,0,9.90768938937786,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",2024-07-24,205,1,53,22,8.72306880471892,0,0,0,2,9.01814932898204,8.01217934371508,-4.43471524496567,3.14089924547512,92.1821219791083,90,0,0,9.90768938937786,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",2024-07-24 01:00:00,205,1,53,23,8.50352812081292,0,0,0,2,8.79993647095579,8.10132103646463,-4.56839889173142,2.95344640658824,96.4709108078081,90,0,0,9.90768938937786,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",2024-07-24 02:00:00,206,1,54,0,11.2362000142807,0,0,0,2,11.614880731453,8.39826248906633,-2.04653971259108,2.82625120462554,81.6810223940216,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",2024-07-24 03:00:00,206,1,54,1,11.086187379179,0,0,0,2,11.4419377007548,9.48813607979643,-2.42511989036865,2.78703401173971,83.497852245412,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",2024-07-24 04:00:00,206,1,54,2,10.9077442294751,0,0,0,2,11.2681857488459,9.41599394807122,-2.84081276216762,2.74937699912105,84.5835098535996,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",2024-07-24 05:00:00,206,1,54,3,10.7608564261059,0,0,0,2,11.1262478203588,9.31139413856124,-3.17509667213233,2.71739084812614,84.9907645892916,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",2024-07-24 06:00:00,206,1,54,4,10.6803742464776,0,0,0,2,11.0568033093261,8.99145261655138,-3.31750899384423,2.66875224023662,84.7373467140818,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",2024-07-24 07:00:00,206,1,54,5,10.7168232551716,0,0,0,2,11.08957080976,9.42867920769948,-3.24456076416294,2.58479690696912,83.9211573541414,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",2024-07-24 08:00:00,206,1,54,6,12.2850454241264,0,3.35515931965458,0,2,12.6867494501592,10.0594971183552,-1.62578319123531,2.44905035396537,75.2057423682119,89.1788003584968,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,3.35515931965458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",2024-07-24 09:00:00,206,1,54,7,13.2211247649227,0,128.557937460715,0,2,13.0704123787111,11.4470759718187,-1.06642953702072,2.25103458884061,73.4455173223003,78.6278252203732,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,128.557937460715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",2024-07-24 10:00:00,206,1,54,8,14.6805346591863,0,280.865610586562,0,2,13.7750787388594,13.4483033895091,-0.202206740345105,2.00047653944671,70.5904372128058,69.3694556643895,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,280.865610586562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",2024-07-24 11:00:00,206,1,54,9,16.468710235618,0,425.834178986072,0,2,14.7047362345823,15.7863438848364,0.816856904374788,1.71289976790763,67.0984955461376,62.0152597709074,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,425.834178986072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",2024-07-24 12:00:00,206,1,54,10,18.2515662508761,0,526.971148649431,0,2,15.6505517126434,18.1444976496233,1.74872261043674,1.38997985611802,63.8400686019373,57.3230079219551,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,526.971148649431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",2024-07-24 13:00:00,206,1,54,11,19.6361866606139,0,562.448897860068,0,2,16.3880998731199,20.1850811363413,2.38505010071043,1.09055235776222,61.5751050923053,55.9772000091375,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,562.448897860068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",2024-07-24 14:00:00,206,1,54,12,20.0548185939289,0,526.3621467079,0,2,16.7661740285288,21.2112004689151,2.59792275933717,0.939553855048077,60.6806419167423,58.2131642547462,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,526.3621467079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",2024-07-24 15:00:00,206,1,54,13,19.7393437597515,0,427.605542470227,0,2,16.7354902739201,22.2862156016658,2.3560661941554,0.737465786308815,61.2038387241512,63.6503238856029,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,427.605542470227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",2024-07-24 16:00:00,206,1,54,14,18.1764789489207,0,285.571196343853,0,2,16.3406264857197,21.0343193352742,1.72266455405554,0.725717146676556,62.9986009430602,71.5524496452197,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,285.571196343853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",2024-07-24 17:00:00,206,1,54,15,16.0333407418455,0,124.761288266181,0,2,15.6996830536796,16.7219119371604,0.830156497862902,0.734204376692344,65.7039764136683,81.1871330902524,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,124.761288266181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",2024-07-24 18:00:00,206,1,54,16,12.525442967035,0,0,0,2,13.2589955683165,11.3303557167358,-1.73172344282347,0.87777743750197,76.8257209139243,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",2024-07-24 19:00:00,206,1,54,17,12.0792511056466,0,0,0,2,12.8157775290144,10.1671898466194,-2.45817797345296,0.961766922180475,78.7854148385322,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",2024-07-24 20:00:00,206,1,54,18,11.721895982346,0,0,0,2,12.430833236677,9.68996179957026,-3.13498162464714,1.06220083892962,80.3119010234267,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",2024-07-24 21:00:00,206,1,54,19,11.4103953460206,0,0,0,2,12.0818976161494,9.33211765126892,-3.77922334356015,1.19709023144935,81.5007261230576,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",2024-07-24 22:00:00,206,1,54,20,11.2071397186903,0,0,0,2,11.8382244409794,9.38175350780897,-4.3251869522868,1.33254290364945,81.9528859979722,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",2024-07-24 23:00:00,206,1,54,21,11.0936733837147,0,0,0,2,11.6458036381282,9.30615918112262,-4.8199031438682,1.71041069516534,81.9347702697596,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",2024-07-25,206,1,54,22,10.9742201521339,0,0,0,2,11.4780750962147,9.17718710180131,-5.28557746053548,2.04835524895721,81.5771190717603,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",2024-07-25 01:00:00,206,1,54,23,10.876247917504,0,0,0,2,11.3143145772575,9.04514114425674,-5.74204740206773,2.66753612134962,80.9815913791584,90,0,0,9.92369763734425,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",2024-07-25 02:00:00,207,1,55,0,9.95269053212552,0,0,0,2,10.3279183795214,9.00469849566168,-6.93939312510616,3.17971455266525,84.674016754812,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",2024-07-25 03:00:00,207,1,55,1,9.66847696041249,0,0,0,2,10.0225716067631,8.25297645651616,-7.51478519856437,3.73510612405765,84.3708738898727,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",2024-07-25 04:00:00,207,1,55,2,9.39659404324413,0,0,0,2,9.72593498944908,7.96428918017837,-8.07066513061744,4.29508703234415,83.8330583232808,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",2024-07-25 05:00:00,207,1,55,3,9.20866945034519,0,0,0,2,9.52565808802827,7.38202897848416,-8.51793839265889,4.82718030414371,82.6522064687334,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",2024-07-25 06:00:00,207,1,55,4,9.11422112790033,0,0,0,2,9.41432214332124,7.42822297498061,-8.85250784849563,5.30745055850559,80.9759011243138,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",2024-07-25 07:00:00,207,1,55,5,9.19832411040041,0,0,0,2,9.49144459680191,7.30447091045353,-8.97347901212868,5.72081608872217,78.3962709842426,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2024-07-25 08:00:00,207,1,55,6,12.5014085343191,0,4.80589781431621,0,2,12.8633025916642,8.5053603723274,-6.07092105083245,4.94220895315426,61.118853899304,89.0929410086952,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,4.80589781431621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304",2024-07-25 09:00:00,207,1,55,7,13.5937157011322,0,150.720994346622,0,2,13.5505657348951,9.65386971573727,-5.51879501483609,5.1736435562855,57.1765667481407,78.5289230820363,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,150.720994346622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1305",2024-07-25 10:00:00,207,1,55,8,15.2758615933397,0,320.317785603014,0,2,14.7864451207994,11.2725151324129,-4.39493221382787,5.3663058583595,51.8651008017727,69.255516275989,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,320.317785603014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1306",2024-07-25 11:00:00,207,1,55,9,17.3810605877732,0,477.187076617719,0,2,16.393456695661,14.9245364596945,-2.85083087151867,4.84790458403669,46.2305334987416,61.8859294389418,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,477.187076617719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1307",2024-07-25 12:00:00,207,1,55,10,19.3875166291511,0,576.584897964119,0,2,17.9891732671208,21.6737065843885,-1.22773133970509,4.61264690713265,41.5529537162174,57.1814369693594,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,576.584897964119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1308",2024-07-25 13:00:00,207,1,55,11,20.6737258025545,0,596.843743783696,0,2,19.1802212433266,24.3273542121564,0.10623561323456,4.57416058303942,38.6252816080401,55.8310255140606,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,596.843743783696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1309",2024-07-25 14:00:00,207,1,55,12,21.2569330490802,0,561.273548152934,0,2,19.8240125788567,25.3274929365144,1.00181791448273,4.39720856843294,37.4602122006078,58.0719558915649,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,561.273548152934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1310",2024-07-25 15:00:00,207,1,55,13,20.997303181991,0,461.258845457755,0,2,19.7936373950532,24.2288745105238,1.31852860645813,3.87600131457087,38.1926288085298,63.5210076925286,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,461.258845457755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1311",2024-07-25 16:00:00,207,1,55,14,19.8235915908296,0,306.985914910165,0,2,19.1091775685989,21.7669393060878,1.03909882856124,3.56643772986498,40.8375880641658,71.4375455225518,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,306.985914910165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1312",2024-07-25 17:00:00,207,1,55,15,18.1129843197519,0,134.6458745963,0,2,18.0152410271262,18.1291221988197,0.352442021062529,3.18490019459325,45.0560946170446,81.0860796725074,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,134.6458745963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1313",2024-07-25 18:00:00,207,1,55,16,13.4950844185875,0,0,0,2,13.8947482708219,12.3461194415184,-3.14394609193795,3.0658139579272,60.6418912837055,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1314",2024-07-25 19:00:00,207,1,55,17,12.740897616773,0,0,0,2,13.138621309119,10.9256462572206,-3.58447389987487,3.16819454777924,66.0638726205414,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1315",2024-07-25 20:00:00,207,1,55,18,12.1091101729974,0,0,0,2,12.4862871433926,10.5981798246135,-3.89678710845311,3.22788834883086,71.6024099034279,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1316",2024-07-25 21:00:00,207,1,55,19,11.6160589776881,0,0,0,2,11.9678937057156,10.1776473201774,-4.01598204302098,3.44803571644623,76.958108406194,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1317",2024-07-25 22:00:00,207,1,55,20,11.27206105949,0,0,0,2,11.5958530762805,9.91911106170358,-3.90177624090427,3.73947981240195,81.837159884281,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1318",2024-07-25 23:00:00,207,1,55,21,11.0672655864938,0,0,0,2,11.3569594333085,10.080923660525,-3.54196381612792,4.08050680674977,86.0623859127848,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1319",2024-07-26,207,1,55,22,10.9719494152952,0,0,0,2,11.2313514312924,10.1126346179757,-2.94792427640635,4.49937107438114,89.519772754785,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1320",2024-07-26 01:00:00,207,1,55,23,10.9468864965757,0,0,0,2,11.1789802154106,10.2862024673821,-2.20707900461275,4.86288966386867,92.2546893664146,90,0,0,9.94035631377523,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1321",2024-07-26 02:00:00,208,1,56,0,13.4005934588822,0,0,0,2,13.662853902612,10.3103867007376,0.929431014275394,5.1636168437449,80.0448175926042,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322",2024-07-26 03:00:00,208,1,56,1,13.4194312324009,0,0,0,2,13.6419307104306,11.6442883672145,1.71710570270875,5.35601738860828,81.3933732386114,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1323",2024-07-26 04:00:00,208,1,56,2,13.4217247051086,0,0,0,2,13.6283790421925,11.7861146052103,2.46048065130503,5.44337756323919,82.2866767353463,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1324",2024-07-26 05:00:00,208,1,56,3,13.4333155176624,0,0,0,2,13.6278883403643,11.9047502408408,3.13632641656329,5.44585346735506,82.7459797375015,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1325",2024-07-26 06:00:00,208,1,56,4,13.4632889340895,0,0,0,2,13.6500887603949,11.9586130211289,3.72706632809087,5.38447711746897,82.7724117903489,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1326",2024-07-26 07:00:00,208,1,56,5,13.5232236557481,0,0,0,2,13.7078850597412,11.9462700206877,4.22792112781957,5.21915616880519,82.3521684739429,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1327",2024-07-26 08:00:00,208,1,56,6,14.2775302632996,0,3.18610719402527,0,2,14.4610742481476,12.2684106765855,5.25573140036636,5.07976800032205,78.1307063349952,89.0013320225955,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,3.18610719402527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1328",2024-07-26 09:00:00,208,1,56,7,14.788737590729,0,90.0562823379611,0,2,14.7261389306733,12.9441616277626,5.65264184738726,4.93109769829584,76.3684709646411,78.4239188823295,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,90.0562823379611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1329",2024-07-26 10:00:00,208,1,56,8,15.5777964130701,0,199.675612522338,0,2,15.1870852594348,14.4088305168367,6.04845495366516,4.74371987212567,73.580582239743,69.1351019658321,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,199.675612522338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1330",2024-07-26 11:00:00,208,1,56,9,16.5379022483436,0,309.891263384838,0,2,15.7884156336715,16.840916726939,6.35803115354986,4.542571303515,70.1403103453579,61.7498323823189,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,309.891263384838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1331",2024-07-26 12:00:00,208,1,56,10,17.4684694185027,0,394.999497974806,0,2,16.4118070758581,19.5886443210001,6.45044312932021,4.3329479265857,66.6569850383221,57.0330685914622,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,394.999497974806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1332",2024-07-26 13:00:00,208,1,56,11,18.0440244513444,0,436.591918386356,0,2,16.9226575679292,20.7731311145887,6.25930990394829,4.74615623756335,63.6940566895483,55.6784685731959,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,436.591918386356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1333",2024-07-26 14:00:00,208,1,56,12,18.3336344095124,0,425.184492060506,0,2,17.2187622919189,21.3475944271132,5.77663490355479,4.50065611868175,61.5857679541147,57.9252207753387,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,425.184492060506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1334",2024-07-26 15:00:00,208,1,56,13,18.1844332057983,0,360.795658354092,0,2,17.2540667625272,20.7870250527188,5.0586300006143,4.26337610161741,60.4341121421385,63.3872243869648,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,360.795658354092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1335",2024-07-26 16:00:00,208,1,56,14,17.6266080816681,0,252.985381223243,0,2,17.0413643965655,19.2601809823854,4.2319479794092,4.046089789269,60.1980675582708,71.3191871664713,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,252.985381223243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336",2024-07-26 17:00:00,208,1,56,15,16.7797661185417,0,117.241678046621,0,2,16.6448434735218,17.0936242513082,3.48187274476834,3.35461016644516,60.7020768519813,80.9824164204241,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,117.241678046621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1337",2024-07-26 18:00:00,208,1,56,16,14.6552840739862,0,0,0,2,14.9648186493913,13.6512529843706,1.86810322635409,3.2452658793197,66.5906627943705,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1338",2024-07-26 19:00:00,208,1,56,17,14.3602104256987,0,0,0,2,14.678321491888,12.8758196791734,1.81626221558844,3.18752610120881,67.0561607350276,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339",2024-07-26 20:00:00,208,1,56,18,14.1319250485602,0,0,0,2,14.4456856756079,12.404838418377,1.94805303612901,3.21567360214838,67.6217170179983,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1340",2024-07-26 21:00:00,208,1,56,19,13.9652012927516,0,0,0,2,14.2663312904695,12.1852498936408,2.12989427876374,3.3222523770499,68.3546791843782,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1341",2024-07-26 22:00:00,208,1,56,20,13.846156296163,0,0,0,2,14.1274075423777,12.2556109786982,2.20644312364936,3.54334749080314,69.2272205114473,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1342",2024-07-26 23:00:00,208,1,56,21,13.7336305197218,0,0,0,2,14.0026958742636,12.2278176865768,2.01274859726823,3.80034719751482,70.2309489826489,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343",2024-07-27,208,1,56,22,13.6015618567283,0,0,0,2,13.8641801789817,12.1464713724199,1.43594476495821,4.12778738520107,71.3672559806777,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1344",2024-07-27 01:00:00,208,1,56,23,13.4317107007368,0,0,0,2,13.7045162792145,11.790184397409,0.580581679063755,4.26101834434683,72.5442140543707,90,0,0,9.95765532029545,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1345",2024-07-27 02:00:00,209,1,57,0,11.8751875961862,0,0,0,2,12.1296632477094,10.7610093977852,-1.69296472722823,4.6994552064885,80.6722243547856,90,0,0,9.97558430567138,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1346",2024-07-27 03:00:00,209,1,57,1,11.6716267584834,0,0,0,2,11.9310092006805,10.0035896125968,-2.62706448416071,5.19805509073061,81.6629734666593,90,0,0,9.97558430567138,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347",2024-07-27 04:00:00,209,1,57,2,11.5076582828893,0,0,0,2,11.758238629018,9.8894801082592,-3.30705458872967,5.73050440939301,82.3132669566323,90,0,0,9.97558430567138,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",2024-07-27 05:00:00,209,1,57,3,11.4165011193087,0,0,0,2,11.6550331423022,9.8059562379113,-3.5014926098126,6.26416283617889,82.5454833052232,90,0,0,9.97558430567138,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
